"","Onki","Onmy"
"570",8.16788691298835,18.6689819516556
"571",9.71351211263875,24.2434234860237
"572",10.3720537919537,19.3890264433172
"573",8.2433017583759,21.0694745155077
"574",7.59707778283391,14.552993234075
"575",7.76295168822509,17.7859891861313
"576",13.6110325796161,19.5790721982854
"577",6.9310304339666,22.5575530718858
"578",9.30536231316632,21.1508127856465
"579",6.62289878156076,19.3862434180794
"580",8.34206873055427,19.3167864126526
"581",9.10349885127231,18.0657281437732
"582",13.5138333819131,18.5497332584645
"583",10.9353132777699,18.8420995941645
"584",15.0243136003809,18.8142233206256
"585",7.56935118541361,18.3195235402668
"586",9.4217053329665,18.9124811873293
"587",11.3677299854462,20.1881616368423
"588",6.15503342929624,18.4281136010365
"589",4.75577039377106,17.5706904597735
"590",8.03911075230117,18.6568510446434
"591",10.4884355176509,13.4018961291652
"592",13.8546036031719,20.0393495677072
"593",7.08630725720259,23.9233120131002
"594",9.41532826088543,20.5427224889124
"595",11.7677286600704,20.0359201058852
"596",7.4811854016434,18.7956077400253
"597",9.08161392439462,17.0730416500868
"598",9.51035374003576,23.0871108228316
"599",7.61459489865524,20.2286852639715
"600",10.4089568806457,18.424008189338
"601",8.44447312999509,18.5705746642391
"602",18.3856529378021,19.5024201208664
"603",20.2215273874355,18.9819307158761
"604",12.2228305603042,17.2127726430074
"605",14.3719290251143,22.462401396734
"606",9.23667079294788,21.4067590147119
"607",12.4445867291173,20.604687270604
"608",12.9599351248828,22.3332786403175
"609",6.50951388746707,19.074461057459
"610",10.2558382289852,17.8674011596584
"611",9.16040252190557,20.2075251331717
"612",6.12646359048447,21.2076555283285
"613",8.97451232118349,19.2035510597906
"614",5.05306116511371,19.4369714643681
"615",15.3190138222559,17.874546591841
"616",10.9895779490509,19.4276061352531
"617",9.74671224343209,22.1190058395278
"618",9.40860742566558,24.7409510128183
"619",5.55905459544596,17.2328694757806
"620",7.79431176986327,19.5076721426097
"621",6.81085643393098,18.2914317290938
"622",12.3305921084498,21.0007419291659
"623",9.6411411689296,22.5139345864014
"624",7.99479965141281,22.4915415527953
"625",6.57662494833562,17.1951991481178
"626",7.08302630543003,17.1404176973814
"627",8.14179931314546,20.6402043889323
"628",9.06915764996636,24.2275198942596
"629",13.655919466809,17.634848764465
"630",9.24445194534252,18.3923704449439
"631",8.11870178876335,21.8701047024604
"632",12.3269781668242,17.0453010096683
"633",6.74752342523504,16.0948285810059
"634",7.78305472927677,23.3859186493675
"635",10.5533898042595,22.0346809752247
"636",9.72465177995647,20.2901118425714
"637",5.85338995848003,17.150393994833
"638",12.6113664089775,18.1811686721605
"639",12.0923898431752,19.6313798749386
"640",9.40243197878933,24.681439066285
"641",12.5212454176129,22.1823327246046
"642",8.63427988801817,18.8846269747921
"643",8.90450875563104,20.679301659646
"644",9.61450030989346,19.1305475766327
"645",17.2371902772356,21.4863385648099
"646",8.1515639208887,20.3690347427864
"647",12.9487005370462,24.617584955506
"648",9.68199045132431,20.3527493996189
"649",8.33032631887367,15.1544379311505
"650",7.32135347921594,19.7550535404972
"651",10.1523593452204,18.4933721132623
"652",10.4541946495348,16.1509622185655
"653",17.2035874734069,20.3794155146771
"654",9.96473989220915,17.2055801805418
"655",10.0012045965144,15.80805116234
"656",6.66835206149907,18.6890427254934
"657",10.8438668044826,16.3012494406899
"658",12.1668987149594,23.94835252066
"659",14.5497962353404,23.0531721894847
"660",10.8269577589071,22.0249700502418
"661",10.1952552671696,17.134431656649
"662",10.2004746287282,16.916931981681
"663",13.3695971639369,19.5393009810671
"664",9.13294313156456,15.7328060677129
"665",13.3330435937998,19.6568095996309
"666",8.34272704447314,22.2877092370421
"667",11.5631617038418,18.5310676152024
"668",8.74265191769134,24.7382722429622
"669",8.05779169445425,17.5761871858564
"670",12.4725526583622,20.5318398210794
"671",12.8321354807703,22.5436931789322
"672",9.78175442442151,20.5823502990656
"673",10.6948185215458,16.2659155958352
"674",10.534104503833,19.9915103336101
"675",9.91066279195514,26.1663959134599
"676",13.0358035908498,18.1469021756007
"677",10.6489134915018,21.2920951062572
"678",13.6787560766249,15.0224006019231
"679",10.0789943717513,20.6515878445085
"680",7.48676066386588,21.5100825779909
"681",8.54900262596636,16.2171162311672
"682",9.65659972286691,19.8763053007591
"683",11.6530707636052,19.2409840600968
"684",10.2989957949534,19.5660299599016
"685",9.31881644229179,16.9432466328394
"686",8.7546757295388,18.992180263425
"687",7.81957190518321,17.493687996542
"688",8.28492229132128,17.9253237592055
"689",10.0638294864299,17.9442837157501
"690",7.43787647772357,13.3475211487418
"691",12.3548182989698,18.785804275035
"692",6.71355862711085,19.1581116299162
"693",6.08858556780548,18.4819428318879
"694",9.59228139356965,20.5763460998222
"695",11.1600372559136,16.2888202354518
"696",16.1284380672284,19.1227236613305
"697",13.0061541373845,17.4227949230844
"698",9.43443952457669,18.3075579063899
"699",6.36426074811932,22.6568671010356
"700",13.5839917382453,18.3483545262929
"701",13.7331939004807,20.1627241755499
"702",8.45999462195913,16.5179951132341
"703",7.63480266478235,23.5424605943529
"704",11.5674471172664,23.04500594349
"705",10.249773253692,21.0791676205648
"706",12.4493180507432,17.5810227188009
"707",7.72165859509187,19.3869391575116
"708",8.68042063396855,22.5064496343308
"709",6.87774544824149,17.5793351378498
"710",7.40251755449055,17.9112416899596
"711",10.0937034271238,18.1242725421617
"712",8.11307843667246,20.1027164379749
"713",10.9458087116542,20.0979969339768
"714",8.11472420310291,26.7360441601878
"715",7.7473671211702,18.7159467514525
"716",9.23669929918514,16.4015111086724
"717",13.5549704594834,25.6213131834705
"718",9.68341866214051,22.7561126964495
"719",8.29448226229741,19.164127327099
"720",9.47367543060512,27.2569200964842
"721",9.20594286867889,21.914741789757
"722",10.1920208504083,23.0227675881791
"723",8.92835465125137,18.1303094174356
"724",8.4780329816493,17.2492040782304
"725",8.85568530553718,20.042230112225
"726",8.89328411688576,18.3479498126515
"727",10.2786323647572,17.6401379994622
"728",8.21480240749385,18.9742670164722
"729",13.5824550223343,18.4477059594307
"730",10.2823659802566,20.2748805960395
"731",9.89844601239927,16.3673109507585
"732",8.68438508565061,22.2341194586636
"733",11.8026998767604,22.12886173969
"734",6.98466642887608,22.9078685502903
"735",8.06544689897909,18.7220416834731
"736",11.6259264506709,19.5971320557719
"737",10.9374379605398,21.1796325779181
"738",8.0184268976866,20.3777918799336
"739",7.51444038116722,16.1341319159559
