"","Onki","Onmy"
"410",10.1916377612251,19.116196585387
"411",15.8275728273924,18.6398641072593
"412",10.1817057923647,22.7456813939677
"413",11.7042993392324,19.0716981473728
"414",11.0840198012615,20.1415649346127
"415",9.14634669279172,19.9900285901277
"416",8.64095853916514,18.2296176545427
"417",7.33846747328432,17.4965135741117
"418",6.49465891203871,16.6729166049542
"419",11.6330253815189,16.1794783746969
"420",7.71791987312898,18.0972908436655
"421",7.84780778151385,16.5451618663888
"422",10.4119354249653,22.8231969335959
"423",12.1583551079057,19.8387321332377
"424",11.0644857073415,21.6477297146089
"425",9.36778816281078,16.7472320485303
"426",15.2525463575586,15.215141565137
"427",12.9669817115229,18.6216668666431
"428",10.057065722356,22.1030891046831
"429",11.3740173503275,18.7270473802924
"430",11.0844720140302,24.0743546069888
"431",9.43791013361358,16.9018970585584
"432",11.8745582602458,17.0391315753392
"433",10.9916802217917,20.7791050378051
"434",9.27654545473348,19.0665484925304
"435",10.0138608078768,23.4206830585171
"436",7.62094884260957,19.9083316883049
"437",11.6617028659618,21.4402186791959
"438",27.0253123355099,17.940951055414
"439",11.3445499164862,19.1221081636159
"440",7.56270046955514,21.103730635457
"441",8.91410586937386,16.9245468967321
"442",10.9563637242164,21.0576768141949
"443",11.5483698266358,21.2444391391417
"444",10.66071913977,20.47426045449
"445",9.01643536095595,16.0466846852113
"446",8.07054489092101,18.2573150344261
"447",8.93453443017834,22.4433387713399
"448",11.1851046028022,15.5516199029383
