"","Onki","Onmy"
"740",16.1725100497177,13.5313693158323
"741",7.37275536642423,12.8848974674769
"742",6.48536920184321,12.6972301722002
"743",10.7958181263405,16.9813435744039
"744",5.81828353530773,15.0258985096858
"745",8.4104246241794,17.7482171455284
"746",6.66975340058232,14.5481844089877
"747",9.95873285615861,18.9744330481135
"748",5.62663836489938,17.734491413267
"749",6.38400792201633,16.8454958686839
"750",6.52720630487497,19.1455011339893
"751",8.02982746595398,14.606819587911
"752",7.37367289638521,13.6126567132532
"753",8.61073855099632,18.6470679560143
"754",3.68288174930703,14.2378490097225
"755",10.2371999285144,17.6266539841229
"756",8.09268907749478,14.4173398620558
"757",4.21622607824347,17.3385678814718
"758",16.5451709594902,19.5907446374639
"759",9.80708818102038,14.5714136507084
"760",11.1890237046679,18.122114999074
"761",9.41319389886996,18.3577439027148
"762",4.868134380347,15.7893569071598
"763",8.98207916323529,17.8797574984333
"764",4.51966090107673,17.9376787055257
"765",7.97283978696676,16.924858378181
"766",7.95213893429459,13.9422683123536
"767",4.65889653311249,14.2890737862768
"768",6.222852484357,15.6521525306203
"769",7.34088416031981,17.2973904228428
"770",8.39510803006703,15.4028806875025
"771",8.46893025905433,14.5206244802049
"772",5.78992279100155,17.6363467005215
"773",9.11855480830751,15.248626700945
"774",4.20714023304186,16.6943254751123
"775",17.5309335880514,15.3856454533479
"776",11.2799506196359,15.0616440970952
"777",6.73172710068484,16.7259502962865
"778",6.72143978148778,17.3257965762772
"779",6.76598873301379,15.1831336198565
"780",4.79956775064525,14.2030172776411
"781",7.66811135302437,14.7283753587648
"782",5.95850195651523,14.257490101152
"783",4.40835373298838,13.5802526751443
"784",6.50794622645035,13.9229644745684
"785",9.53918271551054,16.4566056562541
"786",10.065026376255,15.1105513751323
"787",4.9902078653869,15.6897061725664
"788",7.10462061055044,17.8719446704954
"789",4.52408906636775,14.622514056957
"790",5.22075170759617,18.9122256776944
"791",8.82539283448502,18.2117779176378
"792",4.64591250187201,14.345071679777
"793",6.10778683628795,17.075833355331
"794",6.41671333021876,16.196252236725
"795",6.05889854422047,14.3665462540646
"796",6.31375857467386,14.3828695287254
"797",8.99919431924657,19.8452932669917
"798",4.91718606529135,15.6808058597083
"799",5.67502084256232,13.6831928909072
"800",5.54133112150106,15.9183026681318
"801",4.96650885803006,17.0699795009762
"802",9.40639191493382,13.6552618198575
"803",7.9754469121215,12.7884406816419
"804",7.13940663437715,18.0018213212534
"805",5.63407426464459,14.5728371746511
"806",12.2530707030542,17.6252208441005
"807",5.63663264487679,14.6722856054606
"808",4.66957175351271,16.4652742460573
"809",17.1801046538868,14.3749573033975
"810",5.01131695715954,13.9519074587225
"811",8.08205782946688,15.9569991245391
"812",7.72878393964882,17.0346944508339
"813",13.8913433436723,14.9403000164872
"814",4.70871629113005,17.2807441169052
"815",8.73434889109943,16.9670329165461
"816",6.6878305696584,13.2977363180302
"817",6.67090806414125,17.7217117911785
"818",6.04980387017979,17.9538534192356
"819",6.37998136868206,15.4257211020685
"820",5.89666267111786,18.6968772835749
"821",4.82412619037209,17.2390359478804
"822",6.52935341344417,21.0776398416931
"823",3.98465552655979,14.2626880146073
"824",14.375863400631,15.455991179295
"825",13.2531519250586,14.6836629216892
"826",8.64595824038662,16.1818851940168
"827",8.31395728092808,15.6094296654093
"828",5.71914363184543,17.1356812722469
"829",7.88524369327855,15.8830104383647
"830",4.81772785673737,23.259636428936
"831",23.0838685801584,13.6985110624611
"832",9.19330815449696,12.0051321136674
"833",2.88333357233648,23.3072099059498
"834",7.75543087071331,14.9939775631749
"835",6.12917373367991,12.6890102661116
"836",4.49337944537878,15.0949064199085
"837",4.4011164301595,14.4318431605169
"838",6.81790436181107,15.021092376715
"839",4.92932354704377,18.0713628184144
"840",5.59539822432255,16.2089643101956
"841",7.32526494519315,17.8553590643934
"842",12.9892204393509,16.8441522491112
"843",3.78860419484592,13.7931966981313
"844",7.78784039201055,17.5533109888939
"845",7.73822558624279,13.8509230695838
"846",8.45970891678539,14.2773911331499
"847",20.1845714397684,16.4975215093624
"848",9.02670936013264,20.0944963958062
"849",5.60462611781419,16.3617815494464
"850",10.2028030852165,13.949021912249
"851",7.51788913927452,13.2425495818598
"852",4.73299525228283,15.8252349060923
"853",8.52916070019551,13.8309594977521
"854",6.80721681225576,15.3968703591046
"855",13.2431394985579,20.9603635723081
"856",6.09063509805323,13.9828133200684
"857",5.12969072761201,14.8285494980932
"858",5.81187234578324,15.3767944174161
"859",5.77357942312283,17.0730087381096
"860",4.76136924185985,14.1604849294205
"861",4.85548509544354,15.5279262051478
"862",4.21688879305479,15.825907938418
"863",5.38439514892502,15.8881817212685
"864",9.50422703482982,15.6723467940492
"865",11.8985108470358,15.1115152248541
"866",4.09237026509157,17.9942709040661
"867",10.6272017290434,14.6368836564525
"868",8.23595178804234,19.2428480700557
"869",3.72528184422716,16.6089489208284
"870",6.45075933655065,13.9267409756229
"871",5.55976992317773,19.7549598138481
"872",6.15536916985125,14.4130333791948
"873",5.06606998755067,17.6374037334265
"874",10.666574455988,14.7859422984927
"875",11.6885247808075,17.415942762724
"876",6.30182751078798,16.2438546309125
"877",7.32733177457792,15.9527272481945
"878",7.34188858452082,15.2797081859683
"879",5.35327475002047,16.1960706045395
"880",7.77836113479067,16.3212436983674
"881",11.0923647365827,13.7198271537067
"882",9.50235827830886,15.9076791352492
"883",6.89165704838463,14.7017062237098
"884",9.29704396421549,16.6605303625834
"885",4.29650739542069,14.8936239185522
"886",6.65201907900701,18.8692313714435
"887",7.05936380118422,18.1017249150162
"888",5.11881656640572,15.0918348637515
"889",7.88124431986674,14.4858296476181
"890",6.84564823154047,16.5359242194023
"891",7.00864912204813,16.7837135779161
"892",7.03058569996464,17.4326367504493
"893",8.79108943155504,15.3706010591312
"894",5.42958312427621,15.1376022913864
"895",6.16533666319723,14.0704356374718
"896",9.94467040493126,15.4176164878614
"897",4.5633415139399,12.691901375963
"898",6.90167455372466,18.1118705613852
"899",7.96062858720014,14.8684825400122
"900",8.58078510463208,15.1042091666384
"901",7.5910581143743,14.939612102842
"902",5.1490965338212,16.5955239790506
"903",6.96427172988,11.4883747777444
"904",5.27402386411498,16.8581758497119
"905",8.51219767539992,13.9886171167139
"906",8.79498211643649,14.5198616606817
"907",8.97805276492546,14.4341995737711
"908",7.35922334671604,15.0325147164358
"909",10.8937042818287,18.7355681440766
"910",6.91948548981999,14.2230182812504
"911",8.14980598333273,12.5741449373537
"912",9.54356838521282,11.63550927566
"913",7.72764145502224,13.2779762807245
"914",4.72083261281002,15.1340547236773
"915",4.16434445471281,13.9507664538088
"916",15.2817670360947,13.0391911466494
"917",5.36292854844407,15.838883598974
"918",9.03244660407998,12.895875693513
"919",3.97249804542032,15.7987579077501
"920",4.6535940901518,17.9314767248531
"921",6.69226288654656,14.449341779244
"922",6.08362750145774,12.8692256120211
"923",6.68292467090775,14.6750641388467
"924",14.4634384135271,15.5950224037959
"925",8.27157610700873,17.9195228524386
"926",3.75530207100938,12.3637078042622
"927",13.0343287918129,13.256670371169
"928",8.26500880788124,13.9517056491013
"929",4.79567780038564,16.1361305000837
"930",12.3667447230949,18.0264985254577
"931",5.58521787428205,18.6067524816266
"932",6.42056731205622,15.7555788326586
"933",12.7152262597855,16.4249226880881
"934",7.52957754181748,16.51493303622
"935",7.22172337861947,17.7770379629477
"936",6.21675823978402,17.8416585409212
"937",7.64668936443612,13.5642021895327
"938",4.20006415143338,13.5693654996344
"939",11.0252177868788,15.5369900075546
"940",9.89659256071736,16.0619713363903
"941",8.91151443414703,15.9453304964034
"942",6.15569481054479,15.68332295033
"943",10.0403261825032,14.7526487454138
"944",8.62915253429469,16.1903991752325
"945",6.09796229290358,13.2373142552661
"946",9.31855995861167,15.6437970126959
"947",8.54212263991805,19.3002305480154
"948",5.61203574189589,14.5839308120095
"949",10.3833628809352,13.051342222691
"950",6.57934748712267,20.202363989851
"951",5.23491537494215,15.8994530805568
"952",8.49157096782261,13.5303413149546
"953",4.16210577067646,15.6732776204804
"954",11.9143658382339,15.4923614447085
"955",9.48335479082347,15.470165995976
"956",5.11040103131062,14.6712816580921
"957",5.81712300575451,16.4703408748741
"958",5.83383440245422,13.4906954492816
"959",6.54586826252191,13.6542575323729
"960",6.92295261149109,13.9960535903647
"961",6.34930095655279,20.6649027116848
"962",6.02129860753195,14.2691129179675
"963",5.33254117203743,16.2472873613579
"964",5.73331777030837,17.3670855000281
"965",6.75638361326371,16.2121097893777
"966",4.4727763884253,15.3236199997833
"967",5.30001079761099,15.9315740969072
"968",26.3405719117098,13.6415335102073
"969",6.59564897382552,12.1145900497763
"970",11.6061836028121,16.0814297667403
"971",6.67459526279539,18.152530622951
"972",3.37178472094177,15.5420046128925
"973",5.29790304970611,15.8985857814745
"974",4.41789447109002,11.7402116524612
"975",14.307091700423,13.9332075165451
"976",8.04444019451792,15.6201622520539
"977",13.0813020538762,16.7215959227451
"978",8.47520966824013,15.7299973638078
"979",7.16653369530747,14.724648548975
"980",14.8666291354115,17.2381652854179
"981",8.66362188775177,14.7363746561126
"982",4.69859193718522,17.4487182237008
"983",5.47590124916254,15.5444384644881
"984",13.8383822137798,12.6355608701355
"985",5.6457479902081,14.8814838717957
"986",7.83156578355174,13.4369838722981
"987",6.49423709261663,15.2154779770668
"988",7.87079182905274,13.4286634237419
"989",7.63413142459852,15.3775074721884
"990",5.4135108679702,14.0031322805326
"991",17.1276683973654,19.2177234826046
"992",11.8134405559119,13.9247554146487
"993",5.88720112212726,14.4657937685116
"994",8.78488686099688,19.1166182199674
"995",10.6923816274543,17.8572230875356
"996",7.04579351157078,16.3561136612737
"997",5.92510820535133,17.752894101053
"998",6.84024846955117,12.999167761315
"999",4.33637171968321,15.5029863221335
"1000",4.38272972640436,13.2625865431851
